series_id        ,year,period,       value,footnote_codes
CEU4000000081    ,1973,M04,487158.0,
CEU4000000081    ,1973,M05,493506.0,
CEU4000000081    ,1973,M06,505875.0,
CEU4000000081    ,1973,M07,508163.0,
CEU4000000081    ,1973,M08,508108.0,
CEU4000000081    ,1973,M09,500627.0,
CEU4000000081    ,1973,M10,503829.0,
CEU4000000081    ,1973,M11,509675.0,
CEU4000000081    ,1973,M12,521470.0,
CEU4000000081    ,1973,M13,498723.0,
CEU4000000081    ,1974,M01,489940.0,
CEU4000000081    ,1974,M02,485706.0,
CEU4000000081    ,1974,M03,487531.0,
CEU4000000081    ,1974,M04,496294.0,
CEU4000000081    ,1974,M05,500772.0,
CEU4000000081    ,1974,M06,511535.0,
CEU4000000081    ,1974,M07,515588.0,
CEU4000000081    ,1974,M08,513764.0,
CEU4000000081    ,1974,M09,507472.0,
CEU4000000081    ,1974,M10,505963.0,
CEU4000000081    ,1974,M11,505478.0,
CEU4000000081    ,1974,M12,516075.0,
CEU4000000081    ,1974,M13,503010.0,
CEU4000000081    ,1975,M01,483812.0,
CEU4000000081    ,1975,M02,475596.0,
CEU4000000081    ,1975,M03,477314.0,
CEU4000000081    ,1975,M04,480166.0,
CEU4000000081    ,1975,M05,486202.0,
CEU4000000081    ,1975,M06,498203.0,
CEU4000000081    ,1975,M07,501905.0,
CEU4000000081    ,1975,M08,504746.0,
CEU4000000081    ,1975,M09,498352.0,
CEU4000000081    ,1975,M10,499918.0,
CEU4000000081    ,1975,M11,502719.0,
CEU4000000081    ,1975,M12,516646.0,
CEU4000000081    ,1975,M13,493798.0,
CEU4000000081    ,1976,M01,490860.0,
CEU4000000081    ,1976,M02,488520.0,
CEU4000000081    ,1976,M03,491436.0,
CEU4000000081    ,1976,M04,501949.0,
CEU4000000081    ,1976,M05,506402.0,
CEU4000000081    ,1976,M06,515731.0,
CEU4000000081    ,1976,M07,518814.0,
CEU4000000081    ,1976,M08,516993.0,
CEU4000000081    ,1976,M09,513787.0,
CEU4000000081    ,1976,M10,509313.0,
CEU4000000081    ,1976,M11,513370.0,
CEU4000000081    ,1976,M12,530748.0,
CEU4000000081    ,1976,M13,508160.0,
CEU4000000081    ,1977,M01,497901.0,
CEU4000000081    ,1977,M02,499482.0,
CEU4000000081    ,1977,M03,504494.0,
CEU4000000081    ,1977,M04,510439.0,
CEU4000000081    ,1977,M05,517954.0,
CEU4000000081    ,1977,M06,530924.0,
CEU4000000081    ,1977,M07,533229.0,
CEU4000000081    ,1977,M08,534908.0,
CEU4000000081    ,1977,M09,530997.0,
CEU4000000081    ,1977,M10,531787.0,
CEU4000000081    ,1977,M11,535500.0,
CEU4000000081    ,1977,M12,553124.0,
CEU4000000081    ,1977,M13,523395.0,
CEU4000000081    ,1978,M01,516241.0,
CEU4000000081    ,1978,M02,518028.0,
CEU4000000081    ,1978,M03,527734.0,
CEU4000000081    ,1978,M04,534559.0,
CEU4000000081    ,1978,M05,540736.0,
CEU4000000081    ,1978,M06,554760.0,
CEU4000000081    ,1978,M07,555489.0,
CEU4000000081    ,1978,M08,557697.0,
CEU4000000081    ,1978,M09,552085.0,
CEU4000000081    ,1978,M10,553303.0,
CEU4000000081    ,1978,M11,557246.0,
CEU4000000081    ,1978,M12,576769.0,
CEU4000000081    ,1978,M13,545387.0,
CEU4000000081    ,1979,M01,541613.0,
CEU4000000081    ,1979,M02,540610.0,
CEU4000000081    ,1979,M03,547715.0,
CEU4000000081    ,1979,M04,547174.0,
CEU4000000081    ,1979,M05,556752.0,
CEU4000000081    ,1979,M06,568415.0,
CEU4000000081    ,1979,M07,569268.0,
CEU4000000081    ,1979,M08,570240.0,
CEU4000000081    ,1979,M09,563639.0,
CEU4000000081    ,1979,M10,566152.0,
CEU4000000081    ,1979,M11,572312.0,
CEU4000000081    ,1979,M12,585016.0,
CEU4000000081    ,1979,M13,560742.0,
CEU4000000081    ,1980,M01,549214.0,
CEU4000000081    ,1980,M02,545420.0,
CEU4000000081    ,1980,M03,549082.0,
CEU4000000081    ,1980,M04,547705.0,
CEU4000000081    ,1980,M05,553165.0,
CEU4000000081    ,1980,M06,557809.0,
CEU4000000081    ,1980,M07,557846.0,
CEU4000000081    ,1980,M08,561302.0,
CEU4000000081    ,1980,M09,557445.0,
CEU4000000081    ,1980,M10,557690.0,
CEU4000000081    ,1980,M11,560529.0,
CEU4000000081    ,1980,M12,575743.0,
CEU4000000081    ,1980,M13,556079.0,
CEU4000000081    ,1981,M01,544120.0,
CEU4000000081    ,1981,M02,541355.0,
CEU4000000081    ,1981,M03,544898.0,
CEU4000000081    ,1981,M04,553200.0,
CEU4000000081    ,1981,M05,555547.0,
CEU4000000081    ,1981,M06,566685.0,
CEU4000000081    ,1981,M07,570379.0,
CEU4000000081    ,1981,M08,570117.0,
CEU4000000081    ,1981,M09,563461.0,
CEU4000000081    ,1981,M10,560454.0,
CEU4000000081    ,1981,M11,561985.0,
CEU4000000081    ,1981,M12,570745.0,
CEU4000000081    ,1981,M13,558579.0,
CEU4000000081    ,1982,M01,532202.0,
CEU4000000081    ,1982,M02,535647.0,
CEU4000000081    ,1982,M03,535539.0,
CEU4000000081    ,1982,M04,539839.0,
CEU4000000081    ,1982,M05,548583.0,
CEU4000000081    ,1982,M06,554990.0,
CEU4000000081    ,1982,M07,558730.0,
CEU4000000081    ,1982,M08,558413.0,
CEU4000000081    ,1982,M09,550897.0,
CEU4000000081    ,1982,M10,545411.0,
CEU4000000081    ,1982,M11,545515.0,
CEU4000000081    ,1982,M12,561995.0,
CEU4000000081    ,1982,M13,547313.0,
CEU4000000081    ,1983,M01,528004.0,
CEU4000000081    ,1983,M02,517160.0,
CEU4000000081    ,1983,M03,528219.0,
CEU4000000081    ,1983,M04,534888.0,
CEU4000000081    ,1983,M05,546342.0,
CEU4000000081    ,1983,M06,558227.0,
CEU4000000081    ,1983,M07,562380.0,
CEU4000000081    ,1983,M08,565672.0,
CEU4000000081    ,1983,M09,564812.0,
CEU4000000081    ,1983,M10,567170.0,
CEU4000000081    ,1983,M11,568755.0,
CEU4000000081    ,1983,M12,590181.0,
CEU4000000081    ,1983,M13,552651.0,
CEU4000000081    ,1984,M01,555008.0,
CEU4000000081    ,1984,M02,551099.0,
CEU4000000081    ,1984,M03,558381.0,
CEU4000000081    ,1984,M04,569343.0,
CEU4000000081    ,1984,M05,577616.0,
CEU4000000081    ,1984,M06,592067.0,
CEU4000000081    ,1984,M07,594387.0,
CEU4000000081    ,1984,M08,594910.0,
CEU4000000081    ,1984,M09,592818.0,
CEU4000000081    ,1984,M10,588068.0,
CEU4000000081    ,1984,M11,595154.0,
CEU4000000081    ,1984,M12,613095.0,
CEU4000000081    ,1984,M13,581829.0,
CEU4000000081    ,1985,M01,573995.0,
CEU4000000081    ,1985,M02,571676.0,
CEU4000000081    ,1985,M03,580032.0,
CEU4000000081    ,1985,M04,584986.0,
CEU4000000081    ,1985,M05,597872.0,
CEU4000000081    ,1985,M06,611158.0,
CEU4000000081    ,1985,M07,609244.0,
CEU4000000081    ,1985,M08,612949.0,
CEU4000000081    ,1985,M09,605096.0,
CEU4000000081    ,1985,M10,604297.0,
CEU4000000081    ,1985,M11,605480.0,
CEU4000000081    ,1985,M12,622316.0,
CEU4000000081    ,1985,M13,598258.0,
CEU4000000081    ,1986,M01,586531.0,
CEU4000000081    ,1986,M02,580179.0,
CEU4000000081    ,1986,M03,588064.0,
CEU4000000081    ,1986,M04,592335.0,
CEU4000000081    ,1986,M05,603127.0,
CEU4000000081    ,1986,M06,612733.0,
CEU4000000081    ,1986,M07,615653.0,
CEU4000000081    ,1986,M08,617585.0,
CEU4000000081    ,1986,M09,609892.0,
CEU4000000081    ,1986,M10,610572.0,
CEU4000000081    ,1986,M11,615604.0,
CEU4000000081    ,1986,M12,627091.0,
CEU4000000081    ,1986,M13,604947.0,
CEU4000000081    ,1987,M01,590913.0,
CEU4000000081    ,1987,M02,592884.0,
CEU4000000081    ,1987,M03,597956.0,
CEU4000000081    ,1987,M04,608906.0,
CEU4000000081    ,1987,M05,617210.0,
CEU4000000081    ,1987,M06,629073.0,
CEU4000000081    ,1987,M07,631796.0,
CEU4000000081    ,1987,M08,637014.0,
CEU4000000081    ,1987,M09,626954.0,
CEU4000000081    ,1987,M10,628054.0,
CEU4000000081    ,1987,M11,632570.0,
CEU4000000081    ,1987,M12,642887.0,
CEU4000000081    ,1987,M13,619685.0,
CEU4000000081    ,1988,M01,606826.0,
CEU4000000081    ,1988,M02,607613.0,
CEU4000000081    ,1988,M03,610552.0,
CEU4000000081    ,1988,M04,624218.0,
CEU4000000081    ,1988,M05,629145.0,
CEU4000000081    ,1988,M06,642090.0,
CEU4000000081    ,1988,M07,650912.0,
CEU4000000081    ,1988,M08,648990.0,
CEU4000000081    ,1988,M09,641049.0,
CEU4000000081    ,1988,M10,643892.0,
CEU4000000081    ,1988,M11,643272.0,
CEU4000000081    ,1988,M12,664609.0,
CEU4000000081    ,1988,M13,634431.0,
CEU4000000081    ,1989,M01,628421.0,
CEU4000000081    ,1989,M02,623876.0,
CEU4000000081    ,1989,M03,631140.0,
CEU4000000081    ,1989,M04,641693.0,
CEU4000000081    ,1989,M05,644347.0,
CEU4000000081    ,1989,M06,657492.0,
CEU4000000081    ,1989,M07,663576.0,
CEU4000000081    ,1989,M08,659801.0,
CEU4000000081    ,1989,M09,652002.0,
CEU4000000081    ,1989,M10,652813.0,
CEU4000000081    ,1989,M11,654724.0,
CEU4000000081    ,1989,M12,669389.0,
CEU4000000081    ,1989,M13,648273.0,
CEU4000000081    ,1990,M01,625857.0,
CEU4000000081    ,1990,M02,621139.0,
CEU4000000081    ,1990,M03,626249.0,
CEU4000000081    ,1990,M04,634967.0,
CEU4000000081    ,1990,M05,639597.0,
CEU4000000081    ,1990,M06,652091.0,
CEU4000000081    ,1990,M07,653738.0,
CEU4000000081    ,1990,M08,647354.0,
CEU4000000081    ,1990,M09,643253.0,
CEU4000000081    ,1990,M10,638041.0,
CEU4000000081    ,1990,M11,646718.0,
CEU4000000081    ,1990,M12,666519.0,
CEU4000000081    ,1990,M13,641294.0,
CEU4000000081    ,1991,M01,616941.0,
CEU4000000081    ,1991,M02,609073.0,
CEU4000000081    ,1991,M03,610789.0,
CEU4000000081    ,1991,M04,613157.0,
CEU4000000081    ,1991,M05,621466.0,
CEU4000000081    ,1991,M06,636462.0,
CEU4000000081    ,1991,M07,633305.0,
CEU4000000081    ,1991,M08,633680.0,
CEU4000000081    ,1991,M09,629354.0,
CEU4000000081    ,1991,M10,625901.0,
CEU4000000081    ,1991,M11,633016.0,
CEU4000000081    ,1991,M12,650114.0,
CEU4000000081    ,1991,M13,626105.0,
CEU4000000081    ,1992,M01,604077.0,
CEU4000000081    ,1992,M02,605876.0,
CEU4000000081    ,1992,M03,605342.0,
CEU4000000081    ,1992,M04,612898.0,
CEU4000000081    ,1992,M05,623082.0,
CEU4000000081    ,1992,M06,629646.0,
CEU4000000081    ,1992,M07,630990.0,
CEU4000000081    ,1992,M08,634474.0,
CEU4000000081    ,1992,M09,631537.0,
CEU4000000081    ,1992,M10,628207.0,
CEU4000000081    ,1992,M11,638981.0,
CEU4000000081    ,1992,M12,655782.0,
CEU4000000081    ,1992,M13,625074.0,
CEU4000000081    ,1993,M01,616030.0,
CEU4000000081    ,1993,M02,612581.0,
CEU4000000081    ,1993,M03,611409.0,
CEU4000000081    ,1993,M04,620703.0,
CEU4000000081    ,1993,M05,634376.0,
CEU4000000081    ,1993,M06,641787.0,
CEU4000000081    ,1993,M07,647816.0,
CEU4000000081    ,1993,M08,648404.0,
CEU4000000081    ,1993,M09,642686.0,
CEU4000000081    ,1993,M10,646093.0,
CEU4000000081    ,1993,M11,652541.0,
CEU4000000081    ,1993,M12,674441.0,
CEU4000000081    ,1993,M13,637406.0,
CEU4000000081    ,1994,M01,634706.0,
CEU4000000081    ,1994,M02,629093.0,
CEU4000000081    ,1994,M03,638826.0,
CEU4000000081    ,1994,M04,644524.0,
CEU4000000081    ,1994,M05,658485.0,
CEU4000000081    ,1994,M06,670959.0,
CEU4000000081    ,1994,M07,673519.0,
CEU4000000081    ,1994,M08,674325.0,
CEU4000000081    ,1994,M09,671557.0,
CEU4000000081    ,1994,M10,677577.0,
CEU4000000081    ,1994,M11,682924.0,
CEU4000000081    ,1994,M12,702517.0,
CEU4000000081    ,1994,M13,663251.0,
CEU4000000081    ,1995,M01,661315.0,
CEU4000000081    ,1995,M02,657184.0,
CEU4000000081    ,1995,M03,658965.0,
CEU4000000081    ,1995,M04,671483.0,
CEU4000000081    ,1995,M05,672486.0,
CEU4000000081    ,1995,M06,686693.0,
CEU4000000081    ,1995,M07,691224.0,
CEU4000000081    ,1995,M08,688758.0,
CEU4000000081    ,1995,M09,685657.0,
CEU4000000081    ,1995,M10,686808.0,
CEU4000000081    ,1995,M11,696864.0,
CEU4000000081    ,1995,M12,708966.0,
CEU4000000081    ,1995,M13,680534.0,
CEU4000000081    ,1996,M01,659484.0,
CEU4000000081    ,1996,M02,665407.0,
CEU4000000081    ,1996,M03,671220.0,
CEU4000000081    ,1996,M04,670462.0,
CEU4000000081    ,1996,M05,684386.0,
CEU4000000081    ,1996,M06,702138.0,
CEU4000000081    ,1996,M07,697873.0,
CEU4000000081    ,1996,M08,700833.0,
CEU4000000081    ,1996,M09,701730.0,
CEU4000000081    ,1996,M10,698428.0,
CEU4000000081    ,1996,M11,710906.0,
CEU4000000081    ,1996,M12,730227.0,
CEU4000000081    ,1996,M13,691091.0,
CEU4000000081    ,1997,M01,679824.0,
CEU4000000081    ,1997,M02,685882.0,
CEU4000000081    ,1997,M03,689843.0,
CEU4000000081    ,1997,M04,689289.0,
CEU4000000081    ,1997,M05,701716.0,
CEU4000000081    ,1997,M06,714628.0,
CEU4000000081    ,1997,M07,712046.0,
CEU4000000081    ,1997,M08,710934.0,
CEU4000000081    ,1997,M09,713633.0,
CEU4000000081    ,1997,M10,714609.0,
CEU4000000081    ,1997,M11,729424.0,
CEU4000000081    ,1997,M12,738753.0,
CEU4000000081    ,1997,M13,706715.0,
CEU4000000081    ,1998,M01,693584.0,
CEU4000000081    ,1998,M02,699493.0,
CEU4000000081    ,1998,M03,697748.0,
CEU4000000081    ,1998,M04,697666.0,
CEU4000000081    ,1998,M05,711121.0,
CEU4000000081    ,1998,M06,722228.0,
CEU4000000081    ,1998,M07,726669.0,
CEU4000000081    ,1998,M08,731983.0,
CEU4000000081    ,1998,M09,720252.0,
CEU4000000081    ,1998,M10,721922.0,
CEU4000000081    ,1998,M11,736628.0,
CEU4000000081    ,1998,M12,746995.0,
CEU4000000081    ,1998,M13,717191.0,
CEU4000000081    ,1999,M01,701897.0,
CEU4000000081    ,1999,M02,704794.0,
CEU4000000081    ,1999,M03,705936.0,
CEU4000000081    ,1999,M04,713362.0,
CEU4000000081    ,1999,M05,725934.0,
CEU4000000081    ,1999,M06,738102.0,
CEU4000000081    ,1999,M07,741079.0,
CEU4000000081    ,1999,M08,743717.0,
CEU4000000081    ,1999,M09,729539.0,
CEU4000000081    ,1999,M10,733818.0,
CEU4000000081    ,1999,M11,742561.0,
CEU4000000081    ,1999,M12,765136.0,
CEU4000000081    ,1999,M13,728823.0,
CEU4000000081    ,2000,M01,725711.0,
CEU4000000081    ,2000,M02,717265.0,
CEU4000000081    ,2000,M03,721490.0,
CEU4000000081    ,2000,M04,735461.0,
CEU4000000081    ,2000,M05,734053.0,
CEU4000000081    ,2000,M06,747608.0,
CEU4000000081    ,2000,M07,754722.0,
CEU4000000081    ,2000,M08,746995.0,
CEU4000000081    ,2000,M09,739274.0,
CEU4000000081    ,2000,M10,744513.0,
CEU4000000081    ,2000,M11,751372.0,
CEU4000000081    ,2000,M12,764148.0,
CEU4000000081    ,2000,M13,740218.0,
CEU4000000081    ,2001,M01,720719.0,
CEU4000000081    ,2001,M02,712511.0,
CEU4000000081    ,2001,M03,714232.0,
CEU4000000081    ,2001,M04,720150.0,
CEU4000000081    ,2001,M05,724404.0,
CEU4000000081    ,2001,M06,733190.0,
CEU4000000081    ,2001,M07,738823.0,
CEU4000000081    ,2001,M08,731901.0,
CEU4000000081    ,2001,M09,724280.0,
CEU4000000081    ,2001,M10,718514.0,
CEU4000000081    ,2001,M11,726018.0,
CEU4000000081    ,2001,M12,743600.0,
CEU4000000081    ,2001,M13,725695.0,
CEU4000000081    ,2002,M01,694835.0,
CEU4000000081    ,2002,M02,694901.0,
CEU4000000081    ,2002,M03,698827.0,
CEU4000000081    ,2002,M04,703163.0,
CEU4000000081    ,2002,M05,713630.0,
CEU4000000081    ,2002,M06,732099.0,
CEU4000000081    ,2002,M07,723248.0,
CEU4000000081    ,2002,M08,721616.0,
CEU4000000081    ,2002,M09,719168.0,
CEU4000000081    ,2002,M10,713081.0,
CEU4000000081    ,2002,M11,719447.0,
CEU4000000081    ,2002,M12,738545.0,
CEU4000000081    ,2002,M13,714380.0,
CEU4000000081    ,2003,M01,686734.0,
CEU4000000081    ,2003,M02,688037.0,
CEU4000000081    ,2003,M03,692081.0,
CEU4000000081    ,2003,M04,690693.0,
CEU4000000081    ,2003,M05,701256.0,
CEU4000000081    ,2003,M06,714102.0,
CEU4000000081    ,2003,M07,707130.0,
CEU4000000081    ,2003,M08,709866.0,
CEU4000000081    ,2003,M09,706217.0,
CEU4000000081    ,2003,M10,709666.0,
CEU4000000081    ,2003,M11,721854.0,
CEU4000000081    ,2003,M12,725827.0,
CEU4000000081    ,2003,M13,704455.0,
CEU4000000081    ,2004,M01,686294.0,
CEU4000000081    ,2004,M02,693383.0,
CEU4000000081    ,2004,M03,691224.0,
CEU4000000081    ,2004,M04,695474.0,
CEU4000000081    ,2004,M05,712351.0,
CEU4000000081    ,2004,M06,713349.0,
CEU4000000081    ,2004,M07,718250.0,
CEU4000000081    ,2004,M08,722772.0,
CEU4000000081    ,2004,M09,715210.0,
CEU4000000081    ,2004,M10,719145.0,
CEU4000000081    ,2004,M11,727605.0,
CEU4000000081    ,2004,M12,740981.0,
CEU4000000081    ,2004,M13,711337.0,
CEU4000000081    ,2005,M01,707857.0,
CEU4000000081    ,2005,M02,701521.0,
CEU4000000081    ,2005,M03,704831.0,
CEU4000000081    ,2005,M04,714851.0,
CEU4000000081    ,2005,M05,727843.0,
CEU4000000081    ,2005,M06,731037.0,
CEU4000000081    ,2005,M07,733018.0,
CEU4000000081    ,2005,M08,731607.0,
CEU4000000081    ,2005,M09,729161.0,
CEU4000000081    ,2005,M10,732128.0,
CEU4000000081    ,2005,M11,741887.0,
CEU4000000081    ,2005,M12,753237.0,
CEU4000000081    ,2005,M13,725748.0,
CEU4000000081    ,2006,M01,719202.0,
CEU4000000081    ,2006,M02,711166.0,
CEU4000000081    ,2006,M03,717585.0,
CEU4000000081    ,2006,M04,731674.0,
CEU4000000081    ,2006,M05,732134.0,
CEU4000000081    ,2006,M06,740384.0,
CEU4000000081    ,2006,M07,748037.0,
CEU4000000081    ,2006,M08,741686.0,
CEU4000000081    ,2006,M09,740141.0,
CEU4000000081    ,2006,M10,746054.0,
CEU4000000081    ,2006,M11,754611.0,
CEU4000000081    ,2006,M12,765810.0,
CEU4000000081    ,2006,M13,737374.0,
CEU4000000081    ,2007,M01,725405.0,
CEU4000000081    ,2007,M02,722056.0,
CEU4000000081    ,2007,M03,728970.0,
CEU4000000081    ,2007,M04,738228.0,
CEU4000000081    ,2007,M05,742983.0,
CEU4000000081    ,2007,M06,753315.0,
CEU4000000081    ,2007,M07,757239.0,
CEU4000000081    ,2007,M08,752913.0,
CEU4000000081    ,2007,M09,758945.0,
CEU4000000081    ,2007,M10,749988.0,
CEU4000000081    ,2007,M11,765658.0,
CEU4000000081    ,2007,M12,783188.0,
CEU4000000081    ,2007,M13,748241.0,
CEU4000000081    ,2008,M01,735409.0,
CEU4000000081    ,2008,M02,726782.0,
CEU4000000081    ,2008,M03,740559.0,
CEU4000000081    ,2008,M04,733623.0,
CEU4000000081    ,2008,M05,739388.0,
CEU4000000081    ,2008,M06,754543.0,
CEU4000000081    ,2008,M07,742523.0,
CEU4000000081    ,2008,M08,742181.0,
CEU4000000081    ,2008,M09,736771.0,
CEU4000000081    ,2008,M10,728904.0,
CEU4000000081    ,2008,M11,733986.0,
CEU4000000081    ,2008,M12,732650.0,
CEU4000000081    ,2008,M13,737277.0,
CEU4000000081    ,2009,M01,692032.0,
CEU4000000081    ,2009,M02,688139.0,
CEU4000000081    ,2009,M03,686210.0,
CEU4000000081    ,2009,M04,680160.0,
CEU4000000081    ,2009,M05,689817.0,
CEU4000000081    ,2009,M06,691030.0,
CEU4000000081    ,2009,M07,692849.0,
CEU4000000081    ,2009,M08,696336.0,
CEU4000000081    ,2009,M09,686301.0,
CEU4000000081    ,2009,M10,683519.0,
CEU4000000081    ,2009,M11,699833.0,
CEU4000000081    ,2009,M12,702141.0,
CEU4000000081    ,2009,M13,690697.0,
CEU4000000081    ,2010,M01,667388.0,
CEU4000000081    ,2010,M02,661213.0,
CEU4000000081    ,2010,M03,671449.0,
CEU4000000081    ,2010,M04,678645.0,
CEU4000000081    ,2010,M05,691981.0,
CEU4000000081    ,2010,M06,693639.0,
CEU4000000081    ,2010,M07,703209.0,
CEU4000000081    ,2010,M08,704713.0,
CEU4000000081    ,2010,M09,692549.0,
CEU4000000081    ,2010,M10,697726.0,
CEU4000000081    ,2010,M11,707359.0,
CEU4000000081    ,2010,M12,722966.0,
CEU4000000081    ,2010,M13,691070.0,
CEU4000000081    ,2011,M01,687904.0,
CEU4000000081    ,2011,M02,680933.0,
CEU4000000081    ,2011,M03,690879.0,
CEU4000000081    ,2011,M04,702005.0,
CEU4000000081    ,2011,M05,711524.0,
CEU4000000081    ,2011,M06,717033.0,
CEU4000000081    ,2011,M07,722443.0,
CEU4000000081    ,2011,M08,716628.0,
CEU4000000081    ,2011,M09,712957.0,
CEU4000000081    ,2011,M10,724676.0,
CEU4000000081    ,2011,M11,730094.0,
CEU4000000081    ,2011,M12,743597.0,
CEU4000000081    ,2011,M13,711723.0,
CEU4000000081    ,2012,M01,713530.0,
CEU4000000081    ,2012,M02,702903.0,
CEU4000000081    ,2012,M03,708224.0,
CEU4000000081    ,2012,M04,718926.0,
CEU4000000081    ,2012,M05,721459.0,
CEU4000000081    ,2012,M06,728559.0,
CEU4000000081    ,2012,M07,732673.0,
CEU4000000081    ,2012,M08,728952.0,
CEU4000000081    ,2012,M09,731786.0,
CEU4000000081    ,2012,M10,726701.0,
CEU4000000081    ,2012,M11,745174.0,
CEU4000000081    ,2012,M12,764684.0,
CEU4000000081    ,2012,M13,726964.0,
CEU4000000081    ,2013,M01,709401.0,
CEU4000000081    ,2013,M02,708458.0,
CEU4000000081    ,2013,M03,716285.0,
CEU4000000081    ,2013,M04,715996.0,
CEU4000000081    ,2013,M05,728594.0,
CEU4000000081    ,2013,M06,742016.0,
CEU4000000081    ,2013,M07,735792.0,
CEU4000000081    ,2013,M08,738410.0,
CEU4000000081    ,2013,M09,740588.0,
CEU4000000081    ,2013,M10,734856.0,
CEU4000000081    ,2013,M11,748728.0,
CEU4000000081    ,2013,M12,773115.0,
CEU4000000081    ,2013,M13,732687.0,
CEU4000000081    ,2014,M01,716844.0,
CEU4000000081    ,2014,M02,713229.0,
CEU4000000081    ,2014,M03,726883.0,
CEU4000000081    ,2014,M04,732545.0,
CEU4000000081    ,2014,M05,738441.0,
CEU4000000081    ,2014,M06,755820.0,
CEU4000000081    ,2014,M07,749151.0,
CEU4000000081    ,2014,M08,753156.0,
CEU4000000081    ,2014,M09,746758.0,
CEU4000000081    ,2014,M10,749094.0,
CEU4000000081    ,2014,M11,767922.0,
CEU4000000081    ,2014,M12,786005.0,
CEU4000000081    ,2014,M13,744654.0,
CEU4000000081    ,2015,M01,733854.0,
CEU4000000081    ,2015,M02,738675.0,
CEU4000000081    ,2015,M03,744038.0,
CEU4000000081    ,2015,M04,742816.0,
CEU4000000081    ,2015,M05,753480.0,
CEU4000000081    ,2015,M06,758453.0,
CEU4000000081    ,2015,M07,762731.0,
CEU4000000081    ,2015,M08,771313.0,
CEU4000000081    ,2015,M09,758945.0,
CEU4000000081    ,2015,M10,757737.0,
CEU4000000081    ,2015,M11,780070.0,
CEU4000000081    ,2015,M12,795792.0,
CEU4000000081    ,2015,M13,758159.0,
CEU4000000081    ,2016,M01,744783.0,
CEU4000000081    ,2016,M02,738792.0,
CEU4000000081    ,2016,M03,742764.0,
CEU4000000081    ,2016,M04,750282.0,
CEU4000000081    ,2016,M05,761947.0,
CEU4000000081    ,2016,M06,766618.0,
CEU4000000081    ,2016,M07,768731.0,
CEU4000000081    ,2016,M08,769101.0,
CEU4000000081    ,2016,M09,761958.0,
CEU4000000081    ,2016,M10,772471.0,
CEU4000000081    ,2016,M11,780358.0,
CEU4000000081    ,2016,M12,800752.0,
CEU4000000081    ,2016,M13,763213.0,
CEU4000000081    ,2017,M01,760505.0,
CEU4000000081    ,2017,M02,749053.0,
CEU4000000081    ,2017,M03,752611.0,
CEU4000000081    ,2017,M04,771801.0,
CEU4000000081    ,2017,M05,771899.0,
CEU4000000081    ,2017,M06,781700.0,
CEU4000000081    ,2017,M07,787592.0,
CEU4000000081    ,2017,M08,782272.0,
CEU4000000081    ,2017,M09,776183.0,
CEU4000000081    ,2017,M10,789756.0,
CEU4000000081    ,2017,M11,805766.0,
CEU4000000081    ,2017,M12,820371.0,
CEU4000000081    ,2017,M13,779126.0,
CEU4000000081    ,2018,M01,766733.0,
CEU4000000081    ,2018,M02,764593.0,
CEU4000000081    ,2018,M03,771826.0,
CEU4000000081    ,2018,M04,783734.0,
CEU4000000081    ,2018,M05,787294.0,
CEU4000000081    ,2018,M06,797510.0,
CEU4000000081    ,2018,M07,800866.0,
CEU4000000081    ,2018,M08,796313.0,
CEU4000000081    ,2018,M09,793269.0,
CEU4000000081    ,2018,M10,789805.0,
CEU4000000081    ,2018,M11,811837.0,
CEU4000000081    ,2018,M12,825052.0,
CEU4000000081    ,2018,M13,790736.0,
CEU4000000081    ,2019,M01,776123.0,
CEU4000000081    ,2019,M02,767931.0,
CEU4000000081    ,2019,M03,775286.0,
CEU4000000081    ,2019,M04,781929.0,
CEU4000000081    ,2019,M05,786323.0,
CEU4000000081    ,2019,M06,802586.0,
CEU4000000081    ,2019,M07,792277.0,
CEU4000000081    ,2019,M08,795280.0,
CEU4000000081    ,2019,M09,793746.0,
CEU4000000081    ,2019,M10,790568.0,
CEU4000000081    ,2019,M11,805762.0,
CEU4000000081    ,2019,M12,831861.0,
CEU4000000081    ,2019,M13,791639.0,
